timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T02:04:32.435+00:00,57762,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.22,0.0,146.4,109.8,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0,0,0,0,0,8.0,0.0,6517.21,0.0,6517.21,0.0,0.0
2026-06-05T02:04:32.491+00:00,57878,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.215,0.0,145.8,109.35,0.0,0.0,37.07,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,62.4,0.0,0,0,0,0,0,8.0,0.0,6529.89,0.0,6529.89,0.0,10.52
2026-06-05T02:04:32.606+00:00,57995,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.224,0.0,146.88,110.16,0.0,0.0,37.07,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,61.9,0.0,0,0,0,0,0,8.0,0.0,6542.78,0.0,6542.78,0.0,0.0
2026-06-05T02:04:32.724+00:00,58112,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.806,0.0,1.241,0.0,148.92,111.69,0.0,0.0,36.09,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,60.7,0.0,0,0,0,0,0,8.0,0.0,6555.85,0.0,6555.85,0.0,-8.38
2026-06-05T02:04:32.839+00:00,58228,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.366,0.0,1.235,0.0,148.2,111.15,0.0,0.0,35.6,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0,0,0,0,0,8.0,0.0,6568.74,0.0,6568.74,0.0,-4.22
2026-06-05T02:04:32.964+00:00,58344,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.513,0.0,1.227,0.0,147.24,110.43,0.0,0.0,36.82,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,59.3,0.0,0,0,0,0,0,8.0,0.0,6581.55,0.0,6581.55,0.0,10.52
2026-06-05T02:04:33.135+00:00,58461,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.243,0.0,149.16,111.87,0.0,0.0,37.07,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,59.4,0.0,0,0,0,0,0,8.0,0.0,6594.64,0.0,6594.64,0.0,2.14
2026-06-05T02:04:33.192+00:00,58577,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.659,0.0,1.228,0.0,147.36,110.52,0.0,0.0,36.33,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,58.7,0.0,0,0,0,0,0,8.0,0.0,6607.46,0.0,6607.46,0.0,-6.38
2026-06-05T02:04:33.307+00:00,58694,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.225,0.0,147.0,110.25,0.0,0.0,36.58,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,58.7,0.0,0,0,0,0,0,8.0,0.0,6620.36,0.0,6620.36,0.0,2.14
2026-06-05T02:04:33.425+00:00,58810,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.224,0.0,146.88,110.16,0.0,0.0,37.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4,0.0,0,0,0,0,0,8.0,0.0,6633.14,0.0,6633.14,0.0,4.22
2026-06-05T02:04:33.540+00:00,58927,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.235,0.0,148.2,111.15,0.0,0.0,36.33,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,58.4,0.0,0,0,0,0,0,8.0,0.0,6646.14,0.0,6646.14,0.0,-6.32
2026-06-05T02:04:33.712+00:00,59043,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.236,0.0,148.32,111.24,0.0,0.0,36.09,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0.0,0,0,0,0,0,8.0,0.0,6659.05,0.0,6659.05,0.0,-2.07
2026-06-05T02:04:33.804+00:00,59159,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.366,0.0,1.25,0.0,150.0,112.5,0.0,0.0,35.6,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0,0,0,0,0,8.0,0.0,6672.1,0.0,6672.1,0.0,-4.22
2026-06-05T02:04:33.891+00:00,59276,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.61,0.0,1.266,0.0,151.92,113.94,0.0,0.0,35.85,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,58.2,0.0,0,0,0,0,0,8.0,0.0,6685.43,0.0,6685.43,0.0,2.14
2026-06-05T02:04:34.007+00:00,59393,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.122,0.0,1.265,0.0,151.8,113.85,0.0,0.0,35.11,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,57.9,0.0,0,0,0,0,0,8.0,0.0,6698.75,0.0,6698.75,0.0,-6.32
2026-06-05T02:04:34.125+00:00,59509,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.122,0.0,1.252,0.0,150.24,112.68,0.0,0.0,35.6,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,57.2,0.0,0,0,0,0,0,8.0,0.0,6711.82,0.0,6711.82,0.0,4.22
2026-06-05T02:04:34.240+00:00,59625,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.708,0.0,1.246,0.0,149.52,112.14,0.0,0.0,35.36,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,57.4,0.0,0,0,0,0,0,8.0,0.0,6724.83,0.0,6724.83,0.0,-2.07
2026-06-05T02:04:34.425+00:00,59742,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.268,0.0,152.16,114.12,0.0,0.0,37.07,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0,0,0,0,0,8.0,0.0,6738.18,0.0,6738.18,0.0,14.62
2026-06-05T02:04:34.514+00:00,59858,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.562,0.0,1.281,0.0,153.72,115.29,0.0,0.0,37.07,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0,0,0,0,0,8.0,0.0,6751.55,0.0,6751.55,0.0,0.0
2026-06-05T02:04:34.602+00:00,59974,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.27,0.0,152.4,114.3,0.0,0.0,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4,0.0,0,0,0,0,0,8.0,0.0,6764.81,0.0,6764.81,0.0,-6.38
2026-06-05T02:04:34.707+00:00,60091,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.265,0.0,151.8,113.85,0.0,0.0,37.07,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,56.4,0.0,0,0,0,0,0,8.0,0.0,6778.13,0.0,6778.13,0.0,6.32
2026-06-05T02:04:34.825+00:00,60208,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.219,0.0,1.265,0.0,151.8,113.85,0.0,0.0,37.07,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,56.3,0.0,0,0,0,0,0,8.0,0.0,6791.45,0.0,6791.45,0.0,0.0
2026-06-05T02:04:34.940+00:00,60324,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.513,0.0,1.271,0.0,152.52,114.39,0.0,0.0,35.11,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,56.3,0.0,0,0,0,0,0,8.0,0.0,6804.72,0.0,6804.72,0.0,-16.9
2026-06-05T02:04:35.133+00:00,60440,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.317,0.0,1.262,0.0,151.44,113.58,0.0,0.0,35.85,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0,0,0,0,0,8.0,0.0,6817.9,0.0,6817.9,0.0,6.38
2026-06-05T02:04:35.225+00:00,60557,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.268,0.0,1.27,0.0,152.4,114.3,0.0,0.0,37.56,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,55.8,0.0,0,0,0,0,0,8.0,0.0,6831.27,0.0,6831.27,0.0,14.62
2026-06-05T02:04:35.318+00:00,60674,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.464,0.0,1.268,0.0,152.16,114.12,0.0,0.0,35.85,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,0,0,0,0,0,8.0,0.0,6844.62,0.0,6844.62,0.0,-14.62
2026-06-05T02:04:35.407+00:00,60789,34904cc0-20b0-44ef-a748-ca0f5d0a3cdb,,10,FAULT,0x0100,PI_LOST,0,1,1,0,1,0,0.0,0.415,0.0,1.271,0.0,152.52,114.39,0.0,0.0,36.09,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0,0,0,0,0,8.0,0.0,6857.78,0.0,6857.78,0.0,2.09
