timestamp_iso,timestamp_ms,session_id,test_id,state,state_name,fault_flags_hex,fault_list,estop,arm,mode_air,mode_water,charge,discharge,v_alt_V,i_load_A,power_alt_W,i_pump_A,i_comp_A,power_pump_VA,power_pump_W,power_comp_VA,power_comp_W,p1_vessel_psi,p2_motor_psi,p_hydro_mbar,temp_water_C,depth_cm,rpm_alt,rpm_water,water_valve_cmd_pct,water_valve_fb_pct,air_pulse_hz,compressor_on,pump_on,air_arm_open,water_valve_open,air_pulsing,v_setpoint_V,energy_alt_J,energy_pump_J,energy_comp_J,energy_input_J,eta_round_trip_pct,dp1_dt_psi_per_s
2026-06-05T06:00:35.578+00:00,741690,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,-9.8
2026-06-05T06:00:35.612+00:00,741789,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,22.22
2026-06-05T06:00:35.738+00:00,741916,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,-11.5
2026-06-05T06:00:35.828+00:00,742006,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,-0.52,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,8.11
2026-06-05T06:00:35.927+00:00,742107,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,0.45,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,-7.23
2026-06-05T06:00:36.109+00:00,742206,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.81,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,4.95
2026-06-05T06:00:36.210+00:00,742323,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,4.19
2026-06-05T06:00:36.303+00:00,742423,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,-9.8
2026-06-05T06:00:36.361+00:00,742539,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,12.59
2026-06-05T06:00:36.463+00:00,742639,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,-7.3
2026-06-05T06:00:36.578+00:00,742756,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,-6.24
2026-06-05T06:00:36.680+00:00,742856,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,12.2
2026-06-05T06:00:36.878+00:00,743005,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,-11.48
2026-06-05T06:00:36.973+00:00,743106,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,26.63
2026-06-05T06:00:37.064+00:00,743223,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.07,0.57,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,-20.94
2026-06-05T06:00:37.163+00:00,743340,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.34,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94190.06,53901.32,148091.38,5.01,-6.24
2026-06-05T06:00:37.290+00:00,743465,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.91,0.0,0.0,1.042,0.0,125.04,93.78,0.0,0.0,15.07,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94201.78,53901.32,148103.1,5.01,5.84
2026-06-05T06:00:37.418+00:00,743595,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.96,0.0,0.0,1.128,0.0,135.36,101.52,0.0,0.0,15.56,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94214.98,53901.32,148116.3,5.01,3.77
2026-06-05T06:00:37.599+00:00,743706,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.81,0.0,0.0,1.215,0.0,145.8,109.35,0.0,0.0,16.78,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94227.12,53901.32,148128.44,5.01,10.99
2026-06-05T06:00:37.692+00:00,743834,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.76,0.0,0.0,1.265,0.0,151.8,113.85,0.0,0.0,16.05,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94241.69,53901.32,148143.01,5.01,-5.7
2026-06-05T06:00:37.784+00:00,743939,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,6.06,0.0,0.0,1.317,0.0,158.04,118.53,0.0,0.0,15.81,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94254.14,53901.32,148155.45,5.01,-2.29
2026-06-05T06:00:37.901+00:00,744077,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.81,0.0,0.0,1.387,0.0,166.44,124.83,0.0,0.0,16.3,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94271.37,53901.32,148172.68,5.01,3.55
2026-06-05T06:00:38.029+00:00,744206,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,5.91,0.0,0.0,1.4,0.0,168.0,126.0,0.0,0.0,15.07,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94287.62,53901.32,148188.94,5.01,-9.53
2026-06-05T06:00:38.159+00:00,744335,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,6.06,0.0,0.0,1.437,0.0,172.44,129.33,0.0,0.0,16.78,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94304.3,53901.32,148205.62,5.01,13.26
2026-06-05T06:00:38.318+00:00,744456,d54b9e33-0e41-4762-847e-3523deb73d20,,3,CHARGE_AIR,0x0000,NONE,0,1,1,0,1,0,6.06,0.0,0.0,1.509,0.0,181.08,135.81,0.0,0.0,15.81,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,0,0,0,0,8.0,7420.05,94320.74,53901.32,148222.05,5.01,-8.02
